C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_17_908.jpg,,,-0.004291845,0.4,0,30.03802
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_17_978.jpg,,,-0.004291845,0.4,0,30.03802
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_048.jpg,,,-0.004291845,0.4,0,30.03802
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_119.jpg,,,-0.004291845,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_188.jpg,,,-0.004291845,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_259.jpg,,,-0.004291845,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_330.jpg,,,-0.004291845,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_400.jpg,,,-0.004291845,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_472.jpg,,,-0.004291845,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_541.jpg,,,-0.004291845,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_612.jpg,,,-0.004291845,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_683.jpg,,,-0.004291845,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_754.jpg,,,-0.004291845,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_825.jpg,,,-0.004291845,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_895.jpg,,,-0.004291845,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_18_968.jpg,,,-0.01287554,0.4,0,30.03802
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_040.jpg,,,-0.01287554,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_113.jpg,,,-0.01287554,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_186.jpg,,,-0.01287554,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_257.jpg,,,-0.01287554,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_331.jpg,,,-0.01287554,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_405.jpg,,,-0.01287554,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_479.jpg,,,-0.01287554,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_555.jpg,,,-0.01287554,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_629.jpg,,,-0.004291845,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_704.jpg,,,-0.004291845,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_779.jpg,,,-0.004291845,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_855.jpg,,,0.004291845,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_19_931.jpg,,,0.004291845,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_006.jpg,,,0.004291845,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_082.jpg,,,0.004291845,0.4,0,30.03807
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_149.jpg,,,0.004291845,0.4,0,30.01313
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_223.jpg,,,0.004291845,0.4,0,29.97762
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_298.jpg,,,0.004291845,0.4,0,29.6828
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_373.jpg,,,0.004291845,0.4,0,29.8522
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_449.jpg,,,0.004291845,0.4,0,30.28117
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_525.jpg,,,0.004291845,0.4,0,29.83512
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_602.jpg,,,0.004291845,0.4,0,30.027
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_680.jpg,,,-0.01287554,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_757.jpg,,,-0.02145923,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_834.jpg,,,-0.02145923,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_913.jpg,,,-0.02145923,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_20_990.jpg,,,-0.02575107,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_068.jpg,,,-0.05150215,0.4,0,30.03797
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_145.jpg,,,-0.06437768,0.4,0,30.03788
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_223.jpg,,,-0.06437768,0.4,0,30.03804
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_291.jpg,,,-0.06437768,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_367.jpg,,,-0.06437768,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_445.jpg,,,-0.06437768,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_522.jpg,,,-0.0472103,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_598.jpg,,,-0.04291845,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_675.jpg,,,-0.04291845,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_750.jpg,,,-0.04291845,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_824.jpg,,,-0.04291845,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_899.jpg,,,-0.04291845,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_21_972.jpg,,,-0.04291845,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_045.jpg,,,-0.04291845,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_119.jpg,,,-0.04291845,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_192.jpg,,,-0.05579399,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_265.jpg,,,-0.06866953,0.4,0,30.03791
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_337.jpg,,,-0.07296138,0.4,0,30.03799
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_408.jpg,,,-0.07296138,0.4,0,30.0381
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_480.jpg,,,-0.07725322,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_551.jpg,,,-0.08583691,0.4,0,30.03796
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_622.jpg,,,-0.08583691,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_695.jpg,,,-0.08583691,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_766.jpg,,,-0.08583691,0.4,0,30.03813
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_838.jpg,,,-0.08583691,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_910.jpg,,,-0.08583691,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_22_979.jpg,,,-0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_048.jpg,,,-0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_115.jpg,,,-0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_182.jpg,,,-0.08583691,0.4,0,30.03822
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_249.jpg,,,-0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_317.jpg,,,-0.09012876,0.4,0,30.03811
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_383.jpg,,,-0.09871244,0.4,0,30.03797
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_451.jpg,,,-0.09871244,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_518.jpg,,,-0.09871244,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_588.jpg,,,-0.09871244,0.4,0,30.03809
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_656.jpg,,,-0.09871244,0.4,0,30.03809
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_724.jpg,,,-0.111588,0.4,0,30.03773
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_794.jpg,,,-0.1158798,0.4,0,30.03776
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_866.jpg,,,-0.1330472,0.4,0,30.03725
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_23_935.jpg,,,-0.1330472,0.4,0,30.03756
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_005.jpg,,,-0.1459228,0.4,0,30.03721
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_076.jpg,,,-0.1545064,0.4,0,30.03723
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_146.jpg,,,-0.1630901,0.4,0,30.03699
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_216.jpg,,,-0.1630901,0.4,0,30.03736
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_288.jpg,,,-0.1759657,0.4,0,30.03699
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_358.jpg,,,-0.1802575,0.4,0,30.03695
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_430.jpg,,,-0.1888412,0.4,0,30.0368
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_501.jpg,,,-0.1888412,0.4,0,30.03712
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_570.jpg,,,-0.1888412,0.4,0,30.03731
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_643.jpg,,,-0.1888412,0.4,0,30.03735
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_715.jpg,,,-0.1888412,0.4,0,30.03741
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_786.jpg,,,-0.1888412,0.4,0,30.03741
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_859.jpg,,,-0.1888412,0.4,0,30.03751
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_24_934.jpg,,,-0.1888412,0.4,0,30.03698
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_008.jpg,,,-0.1845494,0.4,0,30.03779
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_082.jpg,,,-0.1845494,0.4,0,30.03782
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_157.jpg,,,-0.1845494,0.4,0,30.03743
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_225.jpg,,,-0.1931331,0.4,0,30.03695
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_292.jpg,,,-0.2317596,0.4,0,30.03531
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_362.jpg,,,-0.248927,0.4,0,30.03452
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_434.jpg,,,-0.2746781,0.4,0,30.03354
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_507.jpg,,,-0.2832618,0.4,0,30.03404
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_579.jpg,,,-0.2961373,0.4,0,30.03411
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_650.jpg,,,-0.2961373,0.4,0,30.03528
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_724.jpg,,,-0.2961373,0.4,0,30.03563
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_799.jpg,,,-0.2918455,0.4,0,30.03626
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_866.jpg,,,-0.2532189,0.4,0,30.03872
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_25_943.jpg,,,-0.223176,0.4,0,30.03947
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_020.jpg,,,-0.1845494,0.4,0,30.03999
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_086.jpg,,,-0.1759657,0.4,0,30.0395
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_156.jpg,,,-0.167382,0.4,0,30.039
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_228.jpg,,,-0.167382,0.4,0,30.03863
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_300.jpg,,,-0.167382,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_375.jpg,,,-0.167382,0.4,0,30.03737
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_450.jpg,,,-0.167382,0.4,0,30.03754
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_526.jpg,,,-0.1630901,0.4,0,30.03777
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_600.jpg,,,-0.1587983,0.4,0,30.03798
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_676.jpg,,,-0.1587983,0.4,0,30.03789
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_751.jpg,,,-0.1587983,0.4,0,30.03782
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_827.jpg,,,-0.1416309,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_905.jpg,,,-0.1373391,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_26_981.jpg,,,-0.1287554,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_050.jpg,,,-0.1072961,0.4,0,30.03867
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_117.jpg,,,-0.09012876,0.4,0,30.03878
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_184.jpg,,,-0.08583691,0.4,0,30.03874
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_259.jpg,,,-0.08583691,0.4,0,30.0385
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_328.jpg,,,-0.08583691,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_397.jpg,,,-0.08583691,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_470.jpg,,,-0.08583691,0.4,0,30.03828
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_542.jpg,,,-0.08583691,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_612.jpg,,,-0.07725322,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_681.jpg,,,-0.06866953,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_749.jpg,,,-0.06866953,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_827.jpg,,,-0.06866953,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_896.jpg,,,-0.05579399,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_27_963.jpg,,,-0.05579399,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_033.jpg,,,-0.05150215,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_103.jpg,,,-0.04291845,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_170.jpg,,,-0.04291845,0.4,0,30.03842
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_238.jpg,,,-0.04291845,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_306.jpg,,,-0.04291845,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_373.jpg,,,-0.04291845,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_441.jpg,,,-0.03433476,0.4,0,30.03842
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_518.jpg,,,-0.03433476,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_595.jpg,,,-0.03433476,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_669.jpg,,,-0.03433476,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_743.jpg,,,-0.03433476,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_816.jpg,,,-0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_889.jpg,,,-0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_28_958.jpg,,,-0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_031.jpg,,,-0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_106.jpg,,,-0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_179.jpg,,,-0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_253.jpg,,,-0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_330.jpg,,,-0.03433476,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_406.jpg,,,-0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_482.jpg,,,-0.02575107,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_559.jpg,,,-0.01287554,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_627.jpg,,,-0.01287554,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_694.jpg,,,-0.01287554,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_762.jpg,,,0.004291845,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_830.jpg,,,0.004291845,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_901.jpg,,,0.004291845,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_29_971.jpg,,,0.004291845,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_043.jpg,,,0.004291845,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_112.jpg,,,0.004291845,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_182.jpg,,,0.004291845,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_250.jpg,,,0.004291845,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_319.jpg,,,0.004291845,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_386.jpg,,,-0.004291845,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_454.jpg,,,-0.008583691,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_523.jpg,,,-0.02145923,0.4,0,30.03828
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_601.jpg,,,-0.03862661,0.4,0,30.0381
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_670.jpg,,,-0.04291845,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_736.jpg,,,-0.04291845,0.4,0,30.03822
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_803.jpg,,,-0.04291845,0.4,0,30.03825
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_880.jpg,,,-0.04291845,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_30_957.jpg,,,-0.04291845,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_031.jpg,,,-0.04291845,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_105.jpg,,,-0.04291845,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_178.jpg,,,-0.04291845,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_249.jpg,,,-0.04291845,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_320.jpg,,,-0.04291845,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_391.jpg,,,-0.03862661,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_457.jpg,,,-0.03862661,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_524.jpg,,,-0.03862661,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_592.jpg,,,-0.01287554,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_667.jpg,,,-0.01287554,0.4,0,30.03841
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_742.jpg,,,-0.01287554,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_817.jpg,,,-0.01287554,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_893.jpg,,,-0.01287554,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_31_969.jpg,,,-0.01287554,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_043.jpg,,,-0.01287554,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_118.jpg,,,-0.01287554,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_192.jpg,,,0.01287554,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_264.jpg,,,0.02145923,0.4,0,30.03826
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_338.jpg,,,0.02145923,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_413.jpg,,,0.02145923,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_487.jpg,,,0.03004292,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_559.jpg,,,0.03862661,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_633.jpg,,,0.03862661,0.4,0,30.03825
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_705.jpg,,,0.03862661,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_777.jpg,,,0.05150215,0.4,0,30.03814
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_850.jpg,,,0.06866953,0.4,0,30.03791
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_922.jpg,,,0.09871244,0.4,0,30.03711
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_32_994.jpg,,,0.1201717,0.4,0,30.03678
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_065.jpg,,,0.1287554,0.4,0,30.03691
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_138.jpg,,,0.1416309,0.4,0,30.03687
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_209.jpg,,,0.1416309,0.4,0,30.03732
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_280.jpg,,,0.1416309,0.4,0,30.03749
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_352.jpg,,,0.1416309,0.4,0,30.03769
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_423.jpg,,,0.1416309,0.4,0,30.03777
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_492.jpg,,,0.1416309,0.4,0,30.03783
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_558.jpg,,,0.1416309,0.4,0,30.03783
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_40_33_626.jpg,,,0.1416309,0.4,0,30.03784
