C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_428.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_497.jpg,,,0.03433476,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_566.jpg,,,0.03433476,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_635.jpg,,,0.03862661,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_705.jpg,,,0.04291845,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_774.jpg,,,0.0472103,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_845.jpg,,,0.0472103,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_914.jpg,,,0.0472103,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_48_983.jpg,,,0.0472103,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_053.jpg,,,0.0472103,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_122.jpg,,,0.0472103,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_190.jpg,,,0.0472103,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_258.jpg,,,0.0472103,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_327.jpg,,,0.0472103,0.4,0,30.03851
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_395.jpg,,,0.0472103,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_463.jpg,,,0.05579399,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_532.jpg,,,0.05579399,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_599.jpg,,,0.05579399,0.4,0,30.03826
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_668.jpg,,,0.06008584,0.4,0,30.0382
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_737.jpg,,,0.06008584,0.4,0,30.03823
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_803.jpg,,,0.06008584,0.4,0,30.03825
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_871.jpg,,,0.06437768,0.4,0,30.03821
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_49_940.jpg,,,0.07296138,0.4,0,30.03808
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_016.jpg,,,0.07725322,0.4,0,30.03803
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_085.jpg,,,0.07725322,0.4,0,30.03812
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_152.jpg,,,0.08583691,0.4,0,30.03787
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_219.jpg,,,0.08583691,0.4,0,30.03806
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_287.jpg,,,0.09012876,0.4,0,30.03801
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_356.jpg,,,0.09012876,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_425.jpg,,,0.09012876,0.4,0,30.03811
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_494.jpg,,,0.09012876,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_563.jpg,,,0.09012876,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_632.jpg,,,0.07725322,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_701.jpg,,,0.06866953,0.4,0,30.03847
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_771.jpg,,,0.05579399,0.4,0,30.03854
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_840.jpg,,,0.03862661,0.4,0,30.03855
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_909.jpg,,,0.03862661,0.4,0,30.0385
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_50_978.jpg,,,0.03862661,0.4,0,30.03844
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_045.jpg,,,0.03862661,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_113.jpg,,,0.03862661,0.4,0,30.0382
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_180.jpg,,,0.03862661,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_247.jpg,,,0.05150215,0.4,0,30.03821
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_315.jpg,,,0.06008584,0.4,0,30.03811
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_384.jpg,,,0.06437768,0.4,0,30.03811
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_451.jpg,,,0.07296138,0.4,0,30.03794
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_520.jpg,,,0.08583691,0.4,0,30.03779
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_588.jpg,,,0.09012876,0.4,0,30.03779
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_657.jpg,,,0.09012876,0.4,0,30.03795
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_726.jpg,,,0.09012876,0.4,0,30.03805
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_795.jpg,,,0.09012876,0.4,0,30.03809
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_864.jpg,,,0.09012876,0.4,0,30.03812
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_51_933.jpg,,,0.09012876,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_001.jpg,,,0.09012876,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_069.jpg,,,0.09012876,0.4,0,30.03808
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_136.jpg,,,0.09012876,0.4,0,30.03822
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_204.jpg,,,0.09012876,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_272.jpg,,,0.09012876,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_339.jpg,,,0.09012876,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_407.jpg,,,0.09012876,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_483.jpg,,,0.09012876,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_551.jpg,,,0.09012876,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_618.jpg,,,0.08154507,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_693.jpg,,,0.06866953,0.4,0,30.03849
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_761.jpg,,,0.06437768,0.4,0,30.03845
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_837.jpg,,,0.05579399,0.4,0,30.03849
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_914.jpg,,,0.03862661,0.4,0,30.03853
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_52_981.jpg,,,0.03433476,0.4,0,30.03847
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_048.jpg,,,0.03433476,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_115.jpg,,,0.03433476,0.4,0,30.03842
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_182.jpg,,,0.03433476,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_250.jpg,,,0.03433476,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_318.jpg,,,0.03433476,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_386.jpg,,,0.03862661,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_456.jpg,,,0.03862661,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_524.jpg,,,0.0472103,0.4,0,30.03825
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_593.jpg,,,0.05579399,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_663.jpg,,,0.06008584,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_733.jpg,,,0.06008584,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_803.jpg,,,0.06866953,0.4,0,30.03809
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_872.jpg,,,0.08154507,0.4,0,30.03782
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_53_941.jpg,,,0.08583691,0.4,0,30.03791
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_011.jpg,,,0.08583691,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_082.jpg,,,0.08583691,0.4,0,30.03794
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_152.jpg,,,0.08583691,0.4,0,30.03812
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_222.jpg,,,0.08583691,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_293.jpg,,,0.08583691,0.4,0,30.03816
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_364.jpg,,,0.08583691,0.4,0,30.03818
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_435.jpg,,,0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_508.jpg,,,0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_582.jpg,,,0.08583691,0.4,0,30.03819
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_654.jpg,,,0.08583691,0.4,0,30.03822
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_727.jpg,,,0.0944206,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_800.jpg,,,0.1030043,0.4,0,30.03784
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_874.jpg,,,0.1072961,0.4,0,30.03776
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_54_946.jpg,,,0.1158798,0.4,0,30.03787
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_017.jpg,,,0.1201717,0.4,0,30.03764
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_090.jpg,,,0.1244635,0.4,0,30.03769
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_164.jpg,,,0.1244635,0.4,0,30.03783
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_238.jpg,,,0.1244635,0.4,0,30.03789
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_313.jpg,,,0.1244635,0.4,0,30.03793
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_388.jpg,,,0.1244635,0.4,0,30.03797
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_462.jpg,,,0.1244635,0.4,0,30.03791
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_538.jpg,,,0.1244635,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_611.jpg,,,0.1244635,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_686.jpg,,,0.1244635,0.4,0,30.03782
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_758.jpg,,,0.1244635,0.4,0,30.03798
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_831.jpg,,,0.1244635,0.4,0,30.03801
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_905.jpg,,,0.1244635,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_55_979.jpg,,,0.1244635,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_049.jpg,,,0.1244635,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_123.jpg,,,0.1244635,0.4,0,30.038
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_195.jpg,,,0.1244635,0.4,0,30.03815
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_267.jpg,,,0.1330472,0.4,0,30.0377
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_339.jpg,,,0.1330472,0.4,0,30.03781
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_409.jpg,,,0.1330472,0.4,0,30.03808
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_481.jpg,,,0.1330472,0.4,0,30.03791
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_551.jpg,,,0.1330472,0.4,0,30.03792
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_623.jpg,,,0.1330472,0.4,0,30.03793
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_694.jpg,,,0.1330472,0.4,0,30.03796
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_763.jpg,,,0.1330472,0.4,0,30.03795
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_834.jpg,,,0.1330472,0.4,0,30.03826
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_905.jpg,,,0.1330472,0.4,0,30.03798
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_56_975.jpg,,,0.1545064,0.4,0,30.03714
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_044.jpg,,,0.1759657,0.4,0,30.0364
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_112.jpg,,,0.1802575,0.4,0,30.03659
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_180.jpg,,,0.1802575,0.4,0,30.03707
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_248.jpg,,,0.1802575,0.4,0,30.03724
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_318.jpg,,,0.1802575,0.4,0,30.03739
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_387.jpg,,,0.1802575,0.4,0,30.03745
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_460.jpg,,,0.1802575,0.4,0,30.03753
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_530.jpg,,,0.1802575,0.4,0,30.03756
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_600.jpg,,,0.1802575,0.4,0,30.03758
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_672.jpg,,,0.1802575,0.4,0,30.03759
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_743.jpg,,,0.1802575,0.4,0,30.03761
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_813.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_883.jpg,,,0.1802575,0.4,0,30.03782
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_57_952.jpg,,,0.1802575,0.4,0,30.03759
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_019.jpg,,,0.1802575,0.4,0,30.03761
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_093.jpg,,,0.1802575,0.4,0,30.03755
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_168.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_244.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_312.jpg,,,0.1802575,0.4,0,30.03762
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_383.jpg,,,0.1802575,0.4,0,30.03758
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_454.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_526.jpg,,,0.1802575,0.4,0,30.03759
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_596.jpg,,,0.1802575,0.4,0,30.03736
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_664.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_732.jpg,,,0.1802575,0.4,0,30.03761
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_802.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_869.jpg,,,0.1802575,0.4,0,30.03762
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_58_939.jpg,,,0.1802575,0.4,0,30.03758
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_009.jpg,,,0.1802575,0.4,0,30.03762
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_083.jpg,,,0.1802575,0.4,0,30.03734
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_157.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_225.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_295.jpg,,,0.1802575,0.4,0,30.03761
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_372.jpg,,,0.1802575,0.4,0,30.0376
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_451.jpg,,,0.1716738,0.4,0,30.03792
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_528.jpg,,,0.1630901,0.4,0,30.03817
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_607.jpg,,,0.1502146,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_677.jpg,,,0.1502146,0.4,0,30.03825
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_746.jpg,,,0.1416309,0.4,0,30.03831
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_813.jpg,,,0.1330472,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_891.jpg,,,0.1287554,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_52_59_968.jpg,,,0.1030043,0.4,0,30.03857
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_046.jpg,,,0.07296138,0.4,0,30.03894
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_122.jpg,,,0.06437768,0.4,0,30.03872
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_201.jpg,,,0.06437768,0.4,0,30.03863
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_279.jpg,,,0.06437768,0.4,0,30.03846
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_355.jpg,,,0.06437768,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_428.jpg,,,0.05150215,0.4,0,30.03849
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_504.jpg,,,0.01716738,0.4,0,30.03847
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_577.jpg,,,0.01716738,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_652.jpg,,,0.01716738,0.4,0,30.03843
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_726.jpg,,,0.01716738,0.4,0,30.03842
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_797.jpg,,,0.01716738,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_871.jpg,,,0.01716738,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_00_945.jpg,,,0.01716738,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_023.jpg,,,0.01716738,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_101.jpg,,,0.01716738,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_175.jpg,,,0.008583691,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_251.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_327.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_403.jpg,,,0.008583691,0.4,0,30.0384
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_475.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_547.jpg,,,0.008583691,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_617.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_688.jpg,,,0.008583691,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_760.jpg,,,0.008583691,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_834.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_907.jpg,,,0.008583691,0.4,0,30.03838
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_01_984.jpg,,,0.008583691,0.4,0,30.03842
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_062.jpg,,,0.008583691,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_139.jpg,,,0.008583691,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_208.jpg,,,0.02145923,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_279.jpg,,,0.02575107,0.4,0,30.0383
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_355.jpg,,,0.03004292,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_424.jpg,,,0.03004292,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_494.jpg,,,0.03004292,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_562.jpg,,,0.02145923,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_631.jpg,,,0.004291845,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_701.jpg,,,-0.01716738,0.4,0,30.03827
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_772.jpg,,,-0.02145923,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_846.jpg,,,-0.02145923,0.4,0,30.03829
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_917.jpg,,,-0.02145923,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_02_991.jpg,,,-0.02145923,0.4,0,30.03834
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_066.jpg,,,-0.02145923,0.4,0,30.03836
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_139.jpg,,,-0.02145923,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_209.jpg,,,-0.02145923,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_281.jpg,,,-0.02145923,0.4,0,30.03837
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_357.jpg,,,-0.008583691,0.4,0,30.03839
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_433.jpg,,,0.01287554,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_509.jpg,,,0.03004292,0.4,0,30.03813
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_584.jpg,,,0.03004292,0.4,0,30.03824
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_657.jpg,,,0.03004292,0.4,0,30.03828
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_729.jpg,,,0.03004292,0.4,0,30.03832
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_801.jpg,,,0.03004292,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_870.jpg,,,0.03004292,0.4,0,30.03833
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_03_940.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_04_009.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_04_080.jpg,,,0.03004292,0.4,0,30.03835
C:\Users\Andrew\Desktop\Training\IMG\center_2018_08_23_22_53_04_153.jpg,,,0.03004292,0.4,0,30.03836
